id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
124,ecuador,ECOTEC,https://ecotec.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,40,#brxe-vgvmku,si,cumple,,,R02,2026-09-08,,"nombre accesible: ""Marcador de ubicación de campus universitario ECOTEC""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,1.1.1,qt1vmo,Image accessible name is descriptive,40,#brxe-vgvmku,si,REVISAR,,,R02,2026-09-08,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Marcador de ubicación de campus universitario ECOTEC"" | src: http://www.w3.org/2000/svg'%20viewBox='0%200%20105%20132'%3E%3C/svg%3E",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,1.1.1,23a2a8,Image has non-empty accessible name,41,#brxe-dqyuat,si,cumple,,,R02,2026-09-08,,Marcada como decorativa: alt vacio o rol none/presentation. La expectativa lo admite.,modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,1,html > body.home > a.skip-link,si,cumple,,,R02,2026-09-08,,"nombre: ""Skip to main content""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,1,html > body.home > a.skip-link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Skip to main content"" | href: #brx-content | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,2,html > body.home > a.skip-link,si,cumple,,,R02,2026-09-08,,"nombre: ""Skip to footer""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,2,html > body.home > a.skip-link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Skip to footer"" | href: #brx-footer | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,3,#brxe-sqmymg,si,falla,,,R02,2026-09-08,,href: https://ecotec.edu.ec,modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,4,#brxe-ngbfaq,si,cumple,,,R02,2026-09-08,,"nombre: ""Admisiones""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,4,#brxe-ngbfaq,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Admisiones"" | href: https://ecotec.edu.ec/admisiones/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,5,#brxe-xmgujo,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver validez internacional""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,5,#brxe-xmgujo,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver validez internacional"" | href: https://ecotec.edu.ec/landing/valida-tu-titulo-internacional | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,6,#brxe-bggbib,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver campus Samborondón""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,6,#brxe-bggbib,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver campus Samborondón"" | href: https://ecotec.edu.ec/samborondon/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,7,#brxe-svyqcr,si,cumple,,,R02,2026-09-08,,"nombre: ""Grado""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,7,#brxe-svyqcr,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Grado"" | href: https://ecotec.edu.ec/carreras-de-grado/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,8,#brxe-osrhyz,si,cumple,,,R02,2026-09-08,,"nombre: ""Posgrado""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,8,#brxe-osrhyz,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Posgrado"" | href: https://posgrado.ecotec.edu.ec/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,9,#brxe-arcigy,si,cumple,,,R02,2026-09-08,,"nombre: ""Ver carreras de Salud""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,9,#brxe-arcigy,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ver carreras de Salud"" | href: https://ecotec.edu.ec/facultad/ciencias-de-la-salud-y-desarr | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,10,#brxe-dmxklk,si,cumple,,,R02,2026-09-08,,"nombre: ""Ir a Econews""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,10,#brxe-dmxklk,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ir a Econews"" | href: https://ecotec.edu.ec/econews/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,11,div.brxe-zdjyle > div.brxe-vikugz > div.brxe-wqkixi > a,si,cumple,,,R02,2026-09-08,,"nombre: ""Academico""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,11,div.brxe-zdjyle > div.brxe-vikugz > div.brxe-wqkixi > a,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Academico"" | href: https://ecotec.edu.ec/econews/categoria/academico/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,12,div.brxe-block > div.brxe-felzdi > div.brxe-zdjyle > a.brxe-advvay,si,cumple,,,R02,2026-09-08,,"nombre: ""Leer noticia""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,12,div.brxe-block > div.brxe-felzdi > div.brxe-zdjyle > a.brxe-advvay,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Leer noticia"" | href: https://ecotec.edu.ec/econews/categoria/academico/ecotec-abr | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,13,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,cumple,,,R02,2026-09-08,,"nombre: ""<img width=""1280"" height=""854"" src=""https://ecotec.edu.ec/wp-content/uploads/202""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,13,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""<img width=""1280"" height=""854"" src=""https://ecotec.edu.ec/wp-content/uploads/202"" | href: https://ecotec.edu.ec/econews/categoria/academico/en-ecotec- | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,14,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,cumple,,,R02,2026-09-08,,"nombre: ""<img width=""1536"" height=""1026"" src=""https://ecotec.edu.ec/wp-content/uploads/20""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,14,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""<img width=""1536"" height=""1026"" src=""https://ecotec.edu.ec/wp-content/uploads/20"" | href: https://ecotec.edu.ec/econews/categoria/academico/universida | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,15,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,cumple,,,R02,2026-09-08,,"nombre: ""<img width=""1536"" height=""1026"" src=""https://ecotec.edu.ec/wp-content/uploads/20""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,15,div.brxe-container > div.brxe-block > div.brxe-block > a.brxe-netfyv,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""<img width=""1536"" height=""1026"" src=""https://ecotec.edu.ec/wp-content/uploads/20"" | href: https://ecotec.edu.ec/econews/categoria/academico/ecotec-pro | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,16,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""facebook""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,16,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Facebook,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""facebook"" | href: https://www.facebook.com/uecotec/?locale=es_LA",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,17,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""instagram""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,17,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Instagram,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""instagram"" | href: https://www.instagram.com/uecotec/?hl=es",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,18,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""x""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,18,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,X,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""x"" | href: https://x.com/UnivEcotec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,19,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""youtube""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,19,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,YouTube,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""youtube"" | href: https://www.youtube.com/UniversidadEcotec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,20,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""mail""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,20,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,Mail,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""mail"" | href: mailto:admisiones@ecotec.edu.ec",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,21,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,cumple,,,R02,2026-09-08,,"nombre: ""Linkedin""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,21,div.brxe-block > ul.brxe-social-icons > li.repeater-item > a,si,REVISAR,,linkedin,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Linkedin"" | href: https://ec.linkedin.com/school/uecotec/",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,22,#brxe-fxjtkq,si,cumple,,,R02,2026-09-08,,"nombre: ""Admisiones""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,22,#brxe-fxjtkq,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Admisiones"" | href: https://ecotec.edu.ec/admisiones/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,23,#brxe-dkzkhg,si,cumple,,,R02,2026-09-08,,"nombre: ""Admisiones ONLINE""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,23,#brxe-dkzkhg,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Admisiones ONLINE"" | href: https://ecoteconline.edu.ec/admisiones/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,24,#brxe-cuttdb,si,cumple,,,R02,2026-09-08,,"nombre: ""Carreras de grado""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,24,#brxe-cuttdb,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Carreras de grado"" | href: https://ecotec.edu.ec/carreras-de-grado/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,25,#brxe-yrinyz,si,cumple,,,R02,2026-09-08,,"nombre: ""Posgrado""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,25,#brxe-yrinyz,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Posgrado"" | href: https://posgrado.ecotec.edu.ec | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,26,#brxe-zylrax,si,cumple,,,R02,2026-09-08,,"nombre: ""Online""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,26,#brxe-zylrax,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Online"" | href: https://ecoteconline.edu.ec/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,27,#brxe-uvutaf,si,cumple,,,R02,2026-09-08,,"nombre: ""Desarrollo profesional""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,27,#brxe-uvutaf,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Desarrollo profesional"" | href: https://desarrollo-profesional-nbs.ecotec.edu.ec/desarrollo- | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,28,#brxe-thsbyj,si,cumple,,,R02,2026-09-08,,"nombre: ""Pensión diferenciada""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,28,#brxe-thsbyj,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Pensión diferenciada"" | href: https://ecotec.edu.ec/pension-diferenciada/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,29,#brxe-pnyvob,si,cumple,,,R02,2026-09-08,,"nombre: ""Bienestar Universitario""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,29,#brxe-pnyvob,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Bienestar Universitario"" | href: https://legacy.ecotec.edu.ec/bienestar-universitario/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,30,#brxe-ddmjas,si,cumple,,,R02,2026-09-08,,"nombre: ""Ecobuses""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,30,#brxe-ddmjas,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Ecobuses"" | href: https://ecotec.edu.ec/ecobuses/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,31,#brxe-vnzdir,si,cumple,,,R02,2026-09-08,,"nombre: ""Contact Center""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,31,#brxe-vnzdir,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Contact Center"" | href: https://ecotec.edu.ec/contact-center/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,32,#brxe-mrodfp,si,cumple,,,R02,2026-09-08,,"nombre: ""Alumni""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,32,#brxe-mrodfp,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Alumni"" | href: https://legacy.ecotec.edu.ec/alumni/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,33,#brxe-cpjfpk,si,cumple,,,R02,2026-09-08,,"nombre: ""Vinculación""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,33,#brxe-cpjfpk,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Vinculación"" | href: https://vinculacion.ecotec.edu.ec/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,34,#brxe-nnwyyi,si,cumple,,,R02,2026-09-08,,"nombre: ""Empleabilidad Global""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,34,#brxe-nnwyyi,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Empleabilidad Global"" | href: https://ecotec.edu.ec/landing/valida-tu-titulo-internacional | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,35,#brxe-fkjqfe,si,cumple,,,R02,2026-09-08,,"nombre: ""Misión y Visión""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,35,#brxe-fkjqfe,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Misión y Visión"" | href: https://ecotec.edu.ec/mision-y-vision/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,36,#brxe-hsnjyu,si,cumple,,,R02,2026-09-08,,"nombre: ""PEDI""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,36,#brxe-hsnjyu,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""PEDI"" | href: https://ecotec.edu.ec/documento/plan-estrategico-de-desarrol | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,37,#brxe-uybiiy,si,cumple,,,R02,2026-09-08,,"nombre: ""Rendición de cuentas""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,37,#brxe-uybiiy,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Rendición de cuentas"" | href: https://ecotec.edu.ec/documento/rendicion-de-cuentas/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,38,#brxe-wlpnwa,si,cumple,,,R02,2026-09-08,,"nombre: ""Presupuestos""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,38,#brxe-wlpnwa,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Presupuestos"" | href: https://ecotec.edu.ec/documento/presupuestos/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,39,#brxe-wuozwc,si,cumple,,,R02,2026-09-08,,"nombre: ""Organigrama""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,39,#brxe-wuozwc,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Organigrama"" | href: https://ecotec.edu.ec/documento/organigrama/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,c487ae,Link has non-empty accessible name,40,#brxe-lluocf,si,cumple,,,R02,2026-09-08,,"nombre: ""Reglamentos""",modal cerrado
124,ecuador,ECOTEC,https://ecotec.edu.ec/,2.4.4,5effbb,Link in context is descriptive,40,#brxe-lluocf,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R02,2026-09-08,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Reglamentos"" | href: https://ecotec.edu.ec/documento/reglamentos-y-protocolos/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",modal cerrado
